,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.133,13.0507,0.0000,11.4443,0.0000,12.0718,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.136,13.0496,0.0000,11.4443,0.0000,12.0760,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.145,13.0464,0.0000,11.4484,0.0000,12.0708,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.176,13.0507,0.0000,11.4494,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.180,13.0518,0.0000,11.4463,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.0540,0.0000,11.4463,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.185,13.0540,0.0000,11.4484,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.0453,0.0000,11.4474,0.0000,12.0718,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.219,13.0485,0.0000,11.4474,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.222,13.0474,0.0000,11.4484,0.0000,12.0708,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.0507,0.0000,11.4484,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.228,13.0496,0.0000,11.4484,0.0000,12.0687,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.0496,0.0000,11.4463,0.0000,12.0739,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.287,13.0496,0.0000,11.4463,0.0000,12.0697,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.0540,0.0000,11.4443,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.317,13.0518,0.0000,11.4453,0.0000,12.0697,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,13.0485,0.0000,11.4504,0.0000,12.0728,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.0474,0.0000,11.4514,0.0000,12.0718,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.0540,0.0000,11.4504,0.0000,12.0728,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.0485,0.0000,11.4514,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0474,0.0000,11.4474,0.0000,12.0770,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.0551,0.0000,11.4504,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.349,13.0507,0.0000,11.4504,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.0496,0.0000,11.4504,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.0507,0.0000,11.4484,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0496,0.0000,11.4484,0.0000,12.0749,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.0442,0.0000,11.4514,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.0464,0.0000,11.4524,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.0540,0.0000,11.4514,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0540,0.0000,11.4514,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.0518,0.0000,11.4494,0.0000,12.0749,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0507,0.0000,11.4463,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.0496,0.0000,11.4484,0.0000,12.0739,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.0518,0.0000,11.4474,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0518,0.0000,11.4514,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0485,0.0000,11.4474,0.0000,12.0697,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.0496,0.0000,11.4514,0.0000,12.0728,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.0485,0.0000,11.4524,0.0000,12.0760,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.0474,0.0000,11.4474,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0529,0.0000,11.4484,0.0000,12.0708,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0507,0.0000,11.4463,0.0000,12.0708,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0474,0.0000,11.4463,0.0000,12.0739,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.0507,0.0000,11.4504,0.0000,12.0728,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.0507,0.0000,11.4484,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0464,0.0000,11.4484,0.0000,12.0749,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.0551,0.0000,11.4504,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.0474,0.0000,11.4453,0.0000,12.0687,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.0518,0.0000,11.4514,0.0000,12.0728,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0496,0.0000,11.4494,0.0000,12.0718,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.0474,0.0000,11.4463,0.0000,12.0728,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0496,0.0000,11.4504,0.0000,12.0791,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.0496,0.0000,11.4484,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0464,0.0000,11.4474,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.0507,0.0000,11.4484,0.0000,12.0728,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.0442,0.0000,11.4524,0.0000,12.0749,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.0474,0.0000,11.4474,0.0000,12.0708,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.715,13.0496,0.0000,11.4524,0.0000,12.0739,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0442,0.0000,11.4514,0.0000,12.0749,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.0474,0.0000,11.4514,0.0000,12.0718,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.0496,0.0000,11.4514,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0507,0.0000,11.4504,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0464,0.0000,11.4544,0.0000,12.0780,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0496,0.0000,11.4504,0.0000,12.0760,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0507,0.0000,11.4534,0.0000,12.0749,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0474,0.0000,11.4484,0.0000,12.0760,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0518,0.0000,11.4484,0.0000,12.0739,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.0464,0.0000,11.4534,0.0000,12.0770,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.0507,0.0000,11.4494,0.0000,12.0770,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.0551,0.0000,11.4514,0.0000,12.0739,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.0518,0.0000,11.4534,0.0000,12.0760,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.0474,0.0000,11.4544,0.0000,12.0811,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.0562,0.0000,11.4514,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.0518,0.0000,11.4534,0.0000,12.0791,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.0507,0.0000,11.4534,0.0000,12.0801,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.0507,0.0000,11.4534,0.0000,12.0770,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.0507,0.0000,11.4564,0.0000,12.0811,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0474,0.0000,11.4554,0.0000,12.0780,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.0507,0.0000,11.4564,0.0000,12.0780,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0518,0.0000,11.4564,0.0000,12.0791,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.947,13.0474,0.0000,11.4574,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.0529,0.0000,11.4585,0.0000,12.0853,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0518,0.0000,11.4595,0.0000,12.0832,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.0573,0.0000,11.4615,0.0000,12.0842,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.0551,0.0000,11.4665,0.0000,12.0905,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.0595,0.0000,11.4847,0.0000,12.0884,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.0946,0.0000,11.5332,0.0000,12.0926,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.1264,0.0000,11.5616,0.0000,12.0977,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.1407,0.0000,11.5737,0.0000,12.0988,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.1605,0.0000,11.5818,0.0000,12.1009,0.0172,12.4603,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.1881,0.2095,11.5960,0.1226,12.1092,0.0858,12.4634,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2058,0.3437,11.6326,0.4382,12.1102,0.0944,12.4656,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2268,0.5034,11.6458,0.5523,12.1372,0.3178,12.4698,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.2367,0.5791,11.6651,0.7192,12.1508,0.4296,12.4761,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.2567,0.7306,11.6784,0.8334,12.1633,0.5329,12.4719,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.2722,0.8485,11.6906,0.9389,12.1716,0.6018,12.4783,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.2855,0.9497,11.7028,1.0445,12.1799,0.6707,12.4793,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.2900,0.9835,11.7130,1.1325,12.1820,0.6879,12.4836,0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.3078,1.1186,11.7252,1.2382,12.1893,0.7482,12.4857,0.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.3122,1.1524,11.7324,1.2999,12.1935,0.7827,12.4857,0.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.3256,1.2539,11.7426,1.3880,12.1997,0.8345,12.4920,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.3300,1.2877,11.7457,1.4145,12.2029,0.8603,12.4899,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.3434,1.3893,11.7549,1.4938,12.2091,0.9121,12.4963,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.3412,1.3724,11.7569,1.5115,12.2133,0.9466,12.4899,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3512,1.4486,11.7589,1.5291,12.2154,0.9639,12.4952,0.3230,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.3523,1.4571,11.7620,1.5556,12.2185,0.9898,12.5005,0.3655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.3579,1.4995,11.7559,1.5027,12.2206,1.0070,12.4942,0.3145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.3601,1.5164,11.7549,1.4938,12.2238,1.0329,12.4963,0.3315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.3612,1.5249,11.7508,1.4586,12.2269,1.0589,12.4942,0.3145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.3534,1.4656,11.7457,1.4145,12.2290,1.0761,12.4920,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.3556,1.4825,11.7416,1.3792,12.2311,1.0934,12.4889,0.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.3568,1.4910,11.7385,1.3528,12.2269,1.0589,12.4910,0.2890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.3612,1.5249,11.7385,1.3528,12.2290,1.0761,12.4878,0.2634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.3601,1.5164,11.7324,1.2999,12.2279,1.0675,12.4857,0.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.3568,1.4910,11.7222,1.2118,12.2300,1.0848,12.4846,0.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.3501,1.4402,11.7130,1.1325,12.2258,1.0502,12.4804,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.3400,1.3639,11.7028,1.0445,12.2269,1.0589,12.4761,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.3300,1.2877,11.6875,0.9125,12.2196,0.9984,12.4804,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.3078,1.1186,11.6682,0.7455,12.2154,0.9639,12.4783,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.2600,0.7558,11.6428,0.5260,12.2039,0.8690,12.4772,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.2345,0.5622,11.5910,0.0788,12.1966,0.8086,12.4624,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.1616,0.0084,11.5150,-0.5770,12.1612,0.5157,12.4508,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.0726,-0.6679,11.4726,-0.9434,12.0926,-0.0515,12.4455,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.0628,-0.7429,11.4645,-1.0131,12.0874,-0.0944,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0726,-0.6679,11.4685,-0.9782,12.0926,-0.0515,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.0672,-0.7096,11.4595,-1.0566,12.0853,-0.1115,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.0628,-0.7429,11.4625,-1.0305,12.0811,-0.1458,12.4434,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0420,-0.9009,11.4534,-1.1089,12.0780,-0.1715,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.0420,-0.9009,11.4564,-1.0828,12.0770,-0.1801,12.4338,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0496,-0.8427,11.4544,-1.1002,12.0822,-0.1372,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.0584,-0.7761,11.4635,-1.0218,12.0811,-0.1458,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.0672,-0.7096,11.4645,-1.0131,12.0832,-0.1287,12.4476,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0704,-0.6846,11.4605,-1.0479,12.0832,-0.1287,12.4455,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.0650,-0.7262,11.4595,-1.0566,12.0832,-0.1287,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.0474,-0.8593,11.4564,-1.0828,12.0791,-0.1630,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.0464,-0.8676,11.4564,-1.0828,12.0749,-0.1972,12.4317,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.0518,-0.8261,11.4554,-1.0915,12.0791,-0.1630,12.4360,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.0584,-0.7761,11.4564,-1.0828,12.0801,-0.1544,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0562,-0.7928,11.4554,-1.0915,12.0791,-0.1630,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.0584,-0.7761,11.4595,-1.0566,12.0801,-0.1544,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0617,-0.7512,11.4605,-1.0479,12.0770,-0.1801,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.0573,-0.7845,11.4564,-1.0828,12.0801,-0.1544,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.0595,-0.7678,11.4534,-1.1089,12.0801,-0.1544,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.0540,-0.8094,11.4554,-1.0915,12.0811,-0.1458,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0551,-0.8011,11.4564,-1.0828,12.0780,-0.1715,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.0562,-0.7928,11.4564,-1.0828,12.0811,-0.1458,12.4360,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.0551,-0.8011,11.4574,-1.0741,12.0801,-0.1544,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.0540,-0.8094,11.4595,-1.0566,12.0822,-0.1372,12.4434,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.0562,-0.7928,11.4585,-1.0654,12.0811,-0.1458,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.0562,-0.7928,11.4564,-1.0828,12.0780,-0.1715,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0584,-0.7761,11.4564,-1.0828,12.0811,-0.1458,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.0584,-0.7761,11.4554,-1.0915,12.0770,-0.1801,12.4338,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.0540,-0.8094,11.4595,-1.0566,12.0811,-0.1458,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0518,-0.8261,11.4585,-1.0654,12.0811,-0.1458,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.0606,-0.7595,11.4564,-1.0828,12.0811,-0.1458,12.4455,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.0573,-0.7845,11.4554,-1.0915,12.0791,-0.1630,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0551,-0.8011,11.4564,-1.0828,12.0760,-0.1887,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.0562,-0.7928,11.4574,-1.0741,12.0780,-0.1715,12.4391,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0540,-0.8094,11.4554,-1.0915,12.0770,-0.1801,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0573,-0.7845,11.4544,-1.1002,12.0770,-0.1801,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.0529,-0.8177,11.4585,-1.0654,12.0801,-0.1544,12.4349,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0540,-0.8094,11.4564,-1.0828,12.0822,-0.1372,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.0562,-0.7928,11.4534,-1.1089,12.0780,-0.1715,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.0507,-0.8344,11.4544,-1.1002,12.0760,-0.1887,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0551,-0.8011,11.4574,-1.0741,12.0760,-0.1887,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.0562,-0.7928,11.4574,-1.0741,12.0760,-0.1887,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0518,-0.8261,11.4544,-1.1002,12.0780,-0.1715,12.4423,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.0606,-0.7595,11.4564,-1.0828,12.0791,-0.1630,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0573,-0.7845,11.4574,-1.0741,12.0780,-0.1715,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0573,-0.7845,11.4534,-1.1089,12.0791,-0.1630,12.4412,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.0518,-0.8261,11.4574,-1.0741,12.0791,-0.1630,12.4402,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0551,-0.8011,11.4574,-1.0741,12.0791,-0.1630,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.0540,-0.8094,11.4534,-1.1089,12.0801,-0.1544,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0529,-0.8177,11.4554,-1.0915,12.0801,-0.1544,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0595,-0.7678,11.4544,-1.1002,12.0749,-0.1972,12.4381,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0562,-0.7928,11.4544,-1.1002,12.0770,-0.1801,12.4370,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
